821,8.472827,7.163867,19.720259
821,8.589287,7.23438,20.343372
821,8.442327,7.166804,20.438753
821,8.419635,7.183592,20.22149
821,8.389425,7.150185,20.394801
821,8.45237,7.19556,20.422415
821,8.414342,7.197575,20.402188
821,8.423343,7.138037,20.477903
822,8.684748,15.442856,18.449086
822,8.948439,8.317778,18.724012
822,8.696396,8.319733,19.174806
822,8.762779,8.358262,18.579237
822,8.968705,8.342075,18.809501
822,8.936591,8.333736,18.801793
822,9.018381,8.406544,19.060963
822,9.093524,8.278969,18.737022
822,8.982217,8.385325,18.773467
822,8.978659,8.421939,18.646433
823,8.852878,15.308955,15.402301
823,8.485326,7.924599,15.346622
823,8.442788,7.865321,15.688915
823,8.549876,7.886741,15.866466
823,8.477298,7.850918,15.651458
823,8.169486,7.94242,15.733248
823,8.247826,7.838739,15.56976
823,8.66849,7.981951,16.89138
823,8.391359,7.856721,15.520866
823,8.510605,7.829268,16.017216
824,9.021658,16.349204,15.808071
824,8.98331,8.249691,15.766494
824,9.034979,8.181042,16.103085
824,8.851384,8.274317,15.951453
824,8.873425,8.21919,15.923699
824,8.894243,8.19764,15.398262
824,8.910311,8.294675,15.477315
824,8.980974,8.235147,15.757745
824,8.85402,8.386868,15.825031
824,8.865146,9.684814,15.830393
825,9.060147,15.652651,17.092494
825,8.859653,8.299195,17.515725
825,8.663749,8.241472,16.906885
825,9.107658,8.299707,17.590999
825,8.732138,8.227409,17.644744
825,8.903655,8.278608,17.651008
825,8.723568,8.368316,22.116377
825,9.042286,8.269577,17.450183
825,8.842925,8.291277,17.363833
825,8.862861,8.258721,17.835044
826,9.068878,15.623835,17.223849
826,8.955675,8.425267,17.653464
826,8.764383,8.312667,17.127977
826,8.783506,8.354554,18.162372
826,9.140423,8.432403,17.202028
826,9.08738,8.368005,17.566312
826,9.168639,8.391269,17.69949
826,9.050886,8.332913,17.538818
826,8.93176,8.360538,17.22422
826,9.086017,8.494597,17.418159
827,9.222132,15.329112,17.540181
827,9.211658,8.592134,17.74266
827,9.292225,8.528236,17.408957
827,9.038428,8.624108,17.484533
827,9.154004,8.524317,17.770335
827,9.269933,8.570033,17.415302
827,9.155388,8.557905,17.382166
827,9.160389,8.552492,18.043908
827,9.148282,8.552101,17.568517
827,9.180166,8.503569,17.856073
828,9.200021,15.213885,13.661721
828,8.997963,8.360918,13.642948
828,8.992561,8.288711,16.623539
828,8.997372,8.376875,13.582809
828,8.974239,8.30554,13.611676
828,8.959635,8.380474,13.748422
828,8.981004,8.395639,13.653693
828,8.946575,8.289403,14.045991
828,8.942054,8.301381,13.898149
828,8.980373,8.272424,14.093872
829,9.287404,15.805405,16.396524
829,9.335726,8.713826,16.557597
829,9.322695,8.66386,16.638954
829,9.319969,8.652764,16.358315
829,9.335014,8.718085,16.342468
829,9.557238,8.793751,16.553266
829,9.317333,8.665112,16.48156
829,9.487637,8.711089,16.685783
829,9.314306,8.792307,16.675019
829,9.189377,8.582923,16.355689
830,9.063445,15.094459,13.996637
830,8.449955,7.786549,14.868957
830,8.419394,8.253971,14.38692
830,8.50821,8.030904,14.701499
830,8.476246,8.092618,14.551582
830,8.308948,8.045198,14.76641
830,8.673602,9.214044,15.033328
830,8.334066,9.4028,14.289536
830,8.438739,8.997663,14.553346
830,8.430429,9.329661,14.514456
831,9.187622,15.556759,19.319511
831,8.684879,7.9687,20.268879
831,8.613262,7.964721,19.434507
831,8.92737,7.902036,19.707058
831,8.817666,9.529504,20.744891
831,8.599902,9.3465,20.091859
831,8.656923,9.473034,22.12626
831,8.639363,7.894489,20.745032
831,8.930026,11.234652,21.408698
831,8.650499,8.706519,21.557313
832,9.205494,15.70432,16.313712
832,8.799684,7.550101,16.203457
832,8.714137,8.080109,16.643806
832,8.762589,7.495174,16.665516
832,8.712623,7.505468,16.668022
832,8.837041,7.513857,16.272797
832,8.89746,7.525825,16.419046
832,8.784579,7.53212,16.73599
832,8.729141,7.488188,16.606781
832,8.598087,7.479628,16.138757
833,9.235844,15.965896,17.507947
833,9.266555,8.552813,17.745397
833,9.226222,8.611979,18.100659
833,9.224638,8.672189,17.828098
833,9.686358,8.545336,21.082222
833,9.234441,8.539913,17.856915
833,9.256121,8.616591,17.897549
833,9.135452,8.529008,17.885672
833,8.951255,8.520087,18.028171
833,9.435847,8.512629,18.057178
834,9.528,15.949439,13.666833
834,9.409676,8.755301,13.547187
834,9.338773,8.713776,13.737687
834,9.397178,8.63803,14.648205
834,9.406058,8.70294,13.731653
834,9.182661,8.651832,13.456035
834,9.358568,8.778505,13.783714
834,9.348615,8.677271,13.384379
834,9.390241,8.754009,13.901637
834,9.375798,8.735887,13.382114
835,10.01187,16.500404,18.818973
835,9.591086,8.941522,18.847578
835,9.493461,8.830225,19.015838
835,9.517146,8.856175,18.812638
835,9.458139,8.894123,18.90419
835,9.238821,8.848507,19.221093
835,9.448296,8.787115,19.189209
835,9.394491,8.859102,18.897314
835,9.197786,8.848608,19.03379
835,9.497139,8.821324,19.031776
836,8.933705,15.468264,16.480609
836,8.763801,8.108945,16.673134
836,8.698079,8.01186,16.543694
836,8.71152,9.174151,15.813343
836,8.649095,8.027747,16.293455
836,8.746933,8.157207,16.39058
836,8.560641,8.101167,16.295971
836,8.541547,8.03368,16.434752
836,8.881393,8.0722,16.598401
836,8.581649,8.044857,16.665276
837,9.063996,15.635421,12.829294
837,8.75464,8.909599,13.848053
837,8.691544,8.584255,13.173371
837,8.600614,7.590895,13.214646
837,8.493365,9.003627,13.33714
837,8.653376,7.39849,12.965791
837,8.624198,8.967894,13.162556
837,8.605865,7.457607,12.898194
837,8.739465,8.954533,13.379107
837,8.904367,7.489872,13.089317
838,9.300644,15.851511,15.780126
838,9.158265,8.469379,15.811439
838,9.385742,8.531824,15.689787
838,9.038537,8.495811,15.558664
838,9.204501,8.513702,16.008195
838,9.236916,8.561503,16.028361
838,9.104099,9.998219,16.349324
838,8.899225,8.437666,16.797442
838,9.230592,9.578197,16.0923
838,8.945883,8.650308,16.467798
839,9.340987,15.355253,14.943379
839,9.257855,8.639183,14.594551
839,9.473264,8.629641,14.777756
839,9.329711,8.594449,15.198259
839,9.361455,8.69829,15.745096
839,9.285389,8.722044,15.20283
839,9.306999,8.634913,15.055769
839,9.290591,8.594669,15.011166
839,9.259118,8.607158,14.84473
839,9.438473,8.592916,15.116139
840,9.402019,15.900525,17.955513
840,9.097594,8.763039,17.87653
840,9.484781,8.720872,17.810097
840,9.330714,8.734343,17.907422
840,9.184465,8.739755,18.340926
840,9.206977,8.721633,18.195338
840,9.583249,8.694591,17.559928
840,9.481623,8.636065,17.986916
840,9.314787,8.664812,17.907332
840,9.338923,8.743263,18.068665
841,9.321903,15.766444,18.028963
841,9.275917,8.600453,17.510323
841,9.255991,8.550327,18.21789
841,9.232898,8.563658,17.844967
841,9.489041,8.530501,17.991427
841,9.244103,8.575745,17.94135
841,9.20397,8.605826,18.015753
841,9.054615,8.571135,18.189766
841,9.223174,8.58201,18.171323
841,9.08758,8.570443,17.722795
842,9.195841,15.762956,18.507371
842,8.831949,7.693704,18.038816
842,8.81529,7.497068,18.616885
842,8.828571,7.48906,18.526264
842,8.84565,7.558681,18.379855
842,8.894153,7.501529,18.479437
842,8.803483,7.585653,18.339162
842,8.79812,7.569286,17.858949
842,9.139852,7.513847,18.144791
842,8.822718,7.580561,18.07091
843,9.350189,15.449491,22.16091
843,9.337049,8.758769,22.69672
843,9.248674,8.671849,24.607736
843,8.87553,8.604934,22.475048
843,9.362879,8.56918,26.031081
843,9.171716,8.626293,22.558762
843,9.248463,8.623978,22.521455
843,9.147269,8.593176,22.366937
843,9.409797,8.552502,22.498151
843,9.097794,8.644956,21.787285
844,9.263047,16.432858,15.686149
844,9.18646,7.938179,15.677799
844,9.340346,7.960932,15.694688
844,9.395093,7.92965,15.45769
844,9.212079,7.92116,16.376277
844,9.248413,7.92953,16.200941
844,9.26858,7.948844,15.933431
844,9.181659,7.98166,15.903021
844,9.198968,7.944625,15.915109
844,9.185989,7.971146,15.887825
845,9.237067,15.775446,14.196139
845,9.248874,8.572829,14.206413
845,9.129708,8.864525,14.472759
845,9.073418,8.520488,13.796895
845,9.290049,8.665975,14.155545
845,9.084695,8.537077,14.353604
845,9.124606,8.484314,14.136741
845,9.275736,8.50407,14.099295
845,9.15207,8.514835,13.999454
845,9.148762,8.487953,14.175631
846,9.265523,15.864221,15.406301
846,8.803252,8.108274,15.522911
846,8.739064,8.054769,15.647239
846,9.03135,8.11096,15.580123
846,8.816884,8.109506,15.815208
846,8.824001,8.092778,15.897929
846,8.647663,8.074596,15.818645
846,8.701868,8.081972,17.694058
846,8.93604,8.037009,15.237851
846,8.801148,8.102901,15.706005
847,9.198237,15.638227,19.931007
847,8.981866,8.220844,20.266463
847,8.770778,8.237041,20.131852
847,8.865617,8.317518,19.861245
847,8.858069,8.255544,19.984972
847,8.769494,9.20353,20.178991
847,8.795435,8.160674,20.458889
847,8.772823,8.174076,20.224667
847,8.83228,8.189502,19.972824
847,8.799794,9.677457,21.017653
848,9.359861,15.655317,14.016964
848,9.398501,8.637879,14.341907
848,9.223064,8.456259,14.635877
848,8.910872,8.577269,14.231672
848,9.050084,8.553895,14.547402
848,8.950994,8.605645,14.945133
848,9.239222,8.530441,14.314082
848,9.235213,8.669342,14.509395
848,9.274514,8.632768,14.585501
848,9.210115,8.562676,14.328275
849,9.659996,15.302641,20.728804
849,9.421494,8.040005,20.562359
849,9.330614,7.934181,20.841565
849,9.417645,7.927825,20.869651
849,9.449549,7.906877,20.768847
849,9.351622,7.900272,20.761209
849,9.35512,7.947591,20.782729
849,9.357095,7.900151,20.963147
849,9.40258,7.983485,20.921851
849,9.347332,7.935975,21.099703
850,9.870834,16.162632,14.705408
850,9.621367,8.841942,14.946596
850,9.612767,8.945342,14.849041
850,9.348906,9.008357,14.909841
850,9.611795,8.860134,14.951919
850,9.278352,8.943477,14.357683
850,9.504827,8.869005,14.63708
850,9.588731,8.85403,14.748518
850,9.70028,8.822467,14.838045
850,9.482084,8.898092,14.612322
851,9.249617,15.065532,16.271204
851,8.988121,7.639117,16.035899
851,8.954512,7.738578,16.40378
851,9.215226,7.684823,16.308821
851,9.003355,7.707686,16.301905
851,9.063696,7.719704,16.487595
851,9.06979,7.743309,16.162562
851,8.996751,7.724745,15.92854
851,9.09597,7.748781,16.33857
851,9.067815,7.734428,16.50276
852,8.967863,15.926806,16.946928
852,8.770016,8.057416,17.167128
852,8.801519,8.0206,16.991903
852,8.748255,8.012111,16.673886
852,8.888179,8.086122,17.065973
852,8.78059,7.986701,17.162497
852,8.759171,8.040918,17.040144
852,8.731146,8.028378,17.024578
852,8.505283,8.102089,16.947399
852,8.868624,8.066877,16.903447
853,9.152983,15.425756,19.550987
853,9.120498,8.135116,19.671065
853,8.901952,8.1326,19.496892
853,8.714658,8.121464,19.971832
853,8.785652,8.158189,19.799542
853,8.875771,8.143074,19.53939
853,9.077588,8.120682,19.836207
853,8.675246,8.206721,19.784077
853,8.89316,8.161476,19.318649
853,8.950063,8.148447,19.080317
854,9.063095,15.319931,18.993777
854,8.717514,7.615553,20.152681
854,8.790072,7.461796,19.204135
854,8.795014,7.524101,19.030943
854,8.669262,7.544217,19.270898
854,8.591402,7.586756,18.771733
854,8.657405,7.528922,19.572618
854,8.832721,7.517856,19.255604
854,9.007265,7.567531,18.652236
854,8.930708,7.489461,19.488693
855,9.490133,15.169061,21.378068
855,9.050435,7.65766,21.768622
855,8.891116,7.619041,21.939518
855,8.813486,7.485491,21.928913
855,9.004128,7.521414,21.751933
855,8.797339,7.597491,21.617452
855,8.993584,9.018842,22.072295
855,8.978709,8.635605,22.271697
855,9.000649,7.483567,22.083952
855,8.567777,7.96402,21.797178
856,9.220548,15.012249,15.949559
856,8.87983,7.649571,15.947083
856,9.103829,7.64477,16.026647
856,8.756966,7.657078,15.884879
856,8.709766,7.656517,15.665842
856,8.821334,7.605559,16.190918
856,8.635745,7.678699,15.728727
856,9.142238,7.659675,15.700823
856,8.927069,7.727582,15.459694
856,8.739475,7.651295,15.582789
857,9.62309,15.439006,16.397756
857,9.454541,8.019548,16.568151
857,9.405187,7.921631,16.536207
857,9.513016,7.928227,16.431334
857,9.446682,7.936415,16.58518
857,9.43265,7.94692,16.392996
857,9.449609,8.204336,16.40812
857,9.426826,7.96438,16.150875
857,9.43718,7.935954,19.685779
857,9.424561,7.975816,16.679498
858,9.006814,15.32851,20.441088
858,8.707611,8.017333,21.173043
858,8.655761,7.915257,20.629334
858,8.900698,8.011018,20.749142
858,8.735686,7.980448,20.65763
858,8.714427,7.982442,20.677867
858,8.607509,7.971797,20.449878
858,8.733772,8.010647,20.244262
858,8.654268,7.916379,20.646664
858,8.854913,8.064642,20.740802
859,9.650174,15.864532,18.726037
859,9.466418,8.813466,18.702743
859,9.486454,8.658587,18.731991
859,9.466428,8.656863,20.811936
859,9.424881,8.728399,19.046068
859,9.420502,8.781622,18.844531
859,9.410257,8.68982,18.521404
859,9.368562,8.73302,18.809531
859,9.297196,8.700966,19.166768
859,9.55368,8.68568,19.040385
860,9.506781,15.797718,15.725891
860,9.200863,8.569822,15.728296
860,9.210415,8.424074,15.64347
860,9.196463,8.440873,15.756322
860,9.079462,8.448681,16.021796
860,9.293408,8.397583,15.459835
860,9.180476,8.392522,15.701815
860,9.265663,8.40032,15.633146
860,9.185759,8.407135,15.848123
860,9.178862,8.425378,15.515333
861,9.382133,18.21309,19.368585
861,9.203459,8.503237,18.400012
861,8.856235,9.721759,19.201979
861,9.125047,9.200051,18.830319
861,9.17769,9.728445,19.387699
861,9.102956,8.747143,19.079545
861,9.001772,9.779723,19.141038
861,9.162004,8.346896,19.059339
861,9.07,8.549395,18.863586
861,9.16515,8.338937,18.527998
862,9.597241,15.460596,20.251138
862,9.16947,7.958777,20.496988
862,9.289268,7.911377,20.727431
862,9.66592,7.904992,21.082914
862,9.306828,7.841726,20.481452
862,9.01369,7.935353,20.691237
862,9.308482,7.853543,20.324297
862,9.102145,7.967177,20.645642
862,9.262195,7.971176,21.294173
862,9.312322,7.871275,20.60603
863,9.630768,15.250139,20.468361
863,9.198177,7.848421,20.784954
863,9.219656,7.789495,20.376749
863,9.150937,7.800992,20.684442
863,9.163576,7.771945,20.566529
863,9.171435,8.971162,20.848832
863,9.137857,7.807667,20.171303
863,9.220178,8.877454,21.11162
863,9.167987,7.784033,21.43945
863,9.247321,9.19103,21.103281
864,8.745409,15.57468,17.939717
864,8.522833,7.74398,18.072544
864,8.667949,7.769509,17.723696
864,8.564961,7.793965,18.206143
864,8.510414,7.788985,18.283773
864,8.321106,7.745734,18.124454
864,8.53868,7.734398,18.139139
864,8.575876,7.717288,18.227042
864,8.803142,7.701772,18.159395
864,8.515907,7.76995,18.104478
865,9.531629,15.27646,17.168993
865,9.233138,7.840634,17.438847
865,9.42829,7.912159,17.296898
865,9.356954,7.815626,17.423632
865,8.927681,7.792372,16.916317
865,9.318706,7.857603,17.598256
865,9.352965,7.841696,17.059679
865,9.228317,7.866433,17.183175
865,9.313474,7.878652,17.270196
865,9.205264,7.83915,17.190612
866,9.629476,16.208067,17.663287
866,9.240265,8.735215,17.959161
866,9.628914,8.754349,17.991647
866,9.416693,8.820603,17.602245
866,9.417274,8.674354,17.859582
866,9.452977,8.666846,17.999685
866,9.412674,8.703442,17.918266
866,9.408062,8.631635,17.435058
866,9.650615,9.500257,17.21095
866,9.452836,8.631535,17.929483
867,9.370576,15.897287,18.258114
867,9.158345,8.399828,18.459711
867,9.14346,8.329205,18.779922
867,9.160329,8.369559,18.172596
867,9.160811,8.336111,18.663773
867,9.169721,8.386177,18.635718
867,9.142077,8.412488,18.304401
867,9.165823,8.303135,18.654281
867,9.132605,8.386739,18.664635
867,9.274574,8.37475,18.025746
868,9.214615,16.089683,15.759278
868,9.226984,8.550728,15.754387
868,9.264912,8.371764,15.959793
868,9.280818,8.400039,15.611937
868,9.256883,8.407827,15.767748
868,9.356513,8.378178,15.592893
868,9.195992,8.479734,15.634148
868,9.241226,10.060444,16.024553
868,9.535017,9.997818,16.510448
868,9.430996,9.973803,16.15318
869,9.5235,15.304475,23.642321
869,9.289007,7.881448,24.201515
869,9.058924,7.885818,23.985425
869,9.251971,7.884555,23.889503
869,9.234311,8.090242,23.397313
869,9.215287,7.858415,23.901731
869,9.327416,7.871495,23.985425
869,9.24257,7.871525,23.721092
869,9.16527,7.866303,23.873014
869,9.231665,7.812068,23.683806
870,9.335224,15.888688,18.80932
870,9.260992,8.32727,18.992243
870,9.369233,8.251174,18.748709
870,9.418096,9.899631,19.804073
870,9.15212,9.802757,19.177663
870,9.367529,8.335229,19.873033
870,9.116719,8.332503,19.584695
870,9.081377,9.855509,19.763079
870,9.313564,8.734243,18.706171
870,9.119204,8.611829,19.58674
871,9.560977,15.788325,17.119648
871,9.049152,8.315523,17.260915
871,9.020786,8.239928,17.183155
871,9.30323,8.287548,17.27181
871,9.264721,8.273065,16.941776
871,9.041003,8.283288,17.423051
871,8.760915,8.281936,17.303604
871,9.027071,8.301892,17.508328
871,9.18637,8.273195,17.48765
871,9.048129,8.24479,17.126473
872,9.586075,16.035548,17.092535
872,9.417535,8.69429,17.497673
872,9.714332,8.621341,16.990198
872,9.374726,8.600433,17.396849
872,9.44123,8.655751,17.566793
872,9.411881,8.568389,17.43591
872,9.031992,8.592935,17.303313
872,9.365715,8.617823,17.168641
872,9.376831,8.629801,17.534428
872,9.665519,8.709245,17.183155
873,9.607244,15.99787,17.122284
873,9.422566,8.575586,17.266016
873,9.467681,8.624589,17.600802
873,9.40675,8.59907,17.186112
873,9.366016,8.555579,17.229803
873,9.261965,8.58211,17.555968
873,9.362638,8.609774,17.196846
873,9.338572,8.614686,17.5611
873,9.172999,8.657064,17.865405
873,9.433492,8.613834,17.649986
874,9.54963,19.175929,20.246417
874,9.269793,9.690226,19.868733
874,9.17794,8.602909,19.874546
874,9.332949,10.157398,19.729701
874,9.310848,10.100366,20.5369
874,9.466247,8.5087,20.572182
874,9.463141,8.425518,19.849168
874,9.473735,10.086042,20.435776
874,9.288426,8.787186,20.232074
874,9.412934,10.13673,20.808379
875,9.599606,16.144831,14.656996
875,9.085607,8.27555,14.903757
875,9.104591,8.243216,15.298441
875,9.097614,8.242394,15.698567
875,8.877926,8.32689,15.298482
875,9.083591,8.263192,15.200364
875,9.059686,8.276212,15.087253
875,8.859092,8.351607,15.271759
875,8.935589,8.303084,14.784491
875,9.09582,8.275812,15.31106
876,9.323507,18.500084,19.114397
876,9.289187,8.593226,18.04079
876,9.296675,8.452581,19.257227
876,9.425203,9.783062,18.336105
876,9.287483,10.042632,19.27161
876,9.297277,10.081723,19.073812
876,9.30763,10.041189,19.1118
876,9.308944,8.503098,19.264714
876,9.369604,8.689449,19.031805
876,9.325622,8.567898,19.613372
877,9.764377,15.516225,17.618683
877,9.507193,8.077612,18.112286
877,9.28559,8.074415,17.901639
877,9.545652,8.08112,17.840667
877,9.347814,8.129272,17.693557
877,9.486064,8.019167,17.578129
877,9.57087,8.028749,17.594758
877,9.475138,8.077592,17.601974
877,9.44154,8.060442,17.695231
877,9.455814,8.071198,17.54834
878,9.664908,16.224786,20.432428
878,9.435537,8.823559,20.948473
878,9.426195,8.694561,20.880556
878,9.394642,8.780449,20.65781
878,9.435205,8.622644,20.572753
878,9.197305,9.120938,20.397778
878,9.380669,8.650549,20.968419
878,9.446331,8.635554,20.90845
878,9.433141,8.640556,20.504445
878,9.420833,8.690772,20.765128
879,9.6791,15.90675,22.5065
879,9.439085,8.631274,22.539998
879,9.429022,8.601415,22.336316
879,9.243703,8.60339,22.364381
879,9.395915,8.574984,26.376521
879,9.390803,8.594358,22.626779
879,9.433522,8.729903,22.80912
879,9.413736,8.69849,22.931254
879,9.584411,8.564329,22.787511
879,9.426154,8.606727,22.806104
880,9.370626,15.861625,17.573158
880,9.115626,8.304808,17.829902
880,9.079483,8.285905,18.0363
880,9.122131,8.346054,18.064165
880,9.166393,8.313599,18.187981
880,9.278854,8.332262,17.801366
880,9.126842,8.295707,17.791834
880,9.223375,8.29651,17.839164
880,9.32039,8.275661,18.112005
880,9.224046,8.27975,17.449822
881,9.597221,15.498133,15.825682
881,9.486173,7.989729,15.85932
881,9.380158,7.979575,16.225348
881,9.302629,7.969883,15.504318
881,9.284858,7.923134,15.658515
881,9.072286,7.953064,16.217499
881,9.298589,7.910786,16.068704
881,9.454991,7.919797,16.194626
881,9.550082,7.9643,16.090976
881,9.362788,7.949776,16.070278
882,10.05919,16.249614,16.113719
882,9.776907,8.311504,16.063242
882,9.847861,8.154851,15.740104
882,9.749664,8.169284,15.804914
882,9.966024,8.287428,16.100438
882,9.456636,8.289413,16.33477
882,9.585674,8.283859,16.486331
882,9.59704,8.315012,16.346297
882,9.71355,8.240008,16.116766
882,9.796151,8.210571,16.267735
883,9.852402,16.128763,19.198731
883,9.560786,8.787456,20.258786
883,9.525375,8.780279,19.101196
883,9.3115,8.803312,19.456018
883,9.249996,8.706809,19.321626
883,9.57544,8.824742,18.981789
883,9.752721,8.770968,19.275891
883,9.31597,9.518538,19.387479
883,9.589984,8.912205,19.192287
883,9.789316,8.799293,19.485866
884,9.594013,16.498409,18.877398
884,9.47574,8.715369,19.186293
884,9.366937,8.537768,19.231908
884,9.334833,8.553364,20.322453
884,9.321893,8.600874,18.706903
884,9.293457,8.545005,19.064812
884,9.38959,8.537707,19.031534
884,9.373252,8.57759,18.987463
884,9.32474,8.546688,19.315341
884,9.368691,8.56872,19.166607
885,9.47144,15.703479,20.439605
885,9.32929,8.560982,20.363799
885,9.273852,8.475353,21.153879
885,9.270684,8.488113,20.747558
885,9.273021,8.43933,20.610491
885,9.282111,8.471243,20.317652
885,9.270184,8.446577,20.691718
885,9.321191,8.459015,20.561878
885,9.257564,8.475594,20.944273
885,9.28193,8.556792,20.742186
886,10.402967,15.890712,25.14073
886,10.04134,8.570955,25.064512
886,10.142303,8.610526,24.957495
886,10.672591,8.56877,25.247006
886,10.101538,8.594619,25.004374
886,10.116633,8.489195,25.258171
886,10.121454,8.557644,25.191046
886,10.200126,8.529047,25.017965
886,10.147244,8.531443,25.510756
886,10.172513,10.003091,25.056434
887,9.582126,16.041321,13.243133
887,9.398711,8.62939,13.359882
887,9.403151,8.611619,13.338403
887,9.376931,8.513773,13.519081
887,9.393669,8.545475,13.514771
887,9.493029,8.68584,13.504858
887,9.382844,8.487171,13.304926
887,9.448797,8.622233,13.673309
887,9.418868,8.49544,13.526859
887,9.41529,10.012112,13.388178
888,9.790287,15.995205,20.629434
888,9.513497,8.677341,20.884304
888,9.201645,8.735586,20.897605
888,9.703988,8.716311,21.002447
888,9.543657,8.674314,20.646774
888,9.49738,8.668661,20.68364
888,9.590004,8.732018,20.810233
888,9.498863,8.763641,20.909202
888,9.526728,8.712713,20.752729
888,9.63569,8.6724,20.883613
889,9.788163,15.938213,19.135335
889,9.371118,8.665213,19.151402
889,8.973035,8.548052,19.753085
889,9.386022,8.624959,19.227167
889,9.399042,8.657996,19.445683
889,9.328739,8.553594,19.073552
889,9.16933,8.5992,19.221975
889,9.438122,8.583503,19.290544
889,9.478415,8.606066,19.588304
889,9.204151,8.544253,19.329745
890,9.877229,16.303248,16.26991
890,9.821921,8.844348,16.073516
890,9.64014,10.291348,16.430662
890,9.586877,8.990947,16.011162
890,9.624745,8.916916,16.670689
890,9.384719,9.110955,16.460121
890,9.734449,10.387762,17.069552
890,9.624163,9.136043,16.832814
890,9.789787,8.827318,16.657187
890,9.386021,9.04413,16.630004
891,9.642626,15.93706,15.416966
891,9.426375,8.534179,15.541674
891,9.418257,8.57757,15.866787
891,9.310768,8.560301,15.436732
891,9.370556,8.502005,15.525858
891,9.292285,8.528506,16.478593
891,9.366216,8.514273,15.589234
891,9.22111,8.528647,15.447737
891,9.340116,8.532786,15.636684
891,9.319037,8.488233,15.677689
892,9.662202,16.267355,13.529626
892,9.504757,8.7852,13.610723
892,9.465456,8.684768,13.642587
892,9.330894,8.723237,13.784365
892,9.483217,8.644716,13.949648
892,9.166744,8.670415,13.595728
892,9.682047,8.649998,13.66995
892,9.503464,8.720952,13.722021
892,9.353647,8.666657,13.864982
892,9.496869,8.712622,13.572395
893,9.850027,16.487304,16.583637
893,9.798838,10.710308,16.834658
893,9.73927,10.413862,16.640248
893,9.808681,10.513763,16.492416
893,9.425593,10.478381,16.665838
893,10.016622,10.449274,16.905272
893,10.049689,9.00969,15.977323
893,9.830772,8.91042,15.656099
893,9.797705,10.477479,16.335793
893,9.766292,8.964586,16.237075
894,9.896594,16.346317,20.894969
894,9.529173,8.979921,20.320359
894,9.715615,8.72465,21.139094
894,9.529423,10.155122,20.432809
894,9.52378,10.114078,21.979811
894,9.535608,8.883478,21.068241
894,9.535197,10.116874,22.08323
894,9.542133,8.942164,21.675918
894,9.528672,10.061826,21.678182
894,9.456314,10.306533,21.382537
895,10.540585,16.596456,20.95149
895,10.016311,10.693419,20.925209
895,10.053417,9.232396,21.013393
895,10.02422,10.820814,20.810513
895,10.006709,10.754169,21.673351
895,10.013625,9.294039,21.29694
895,10.230196,9.575861,21.122746
895,10.115781,9.248744,21.415034
895,9.412413,10.650761,21.501494
895,10.076119,10.81486,21.685389
896,9.868429,16.670588,20.668545
896,9.754495,8.903585,20.643146
896,9.667854,8.807653,20.690466
896,9.64009,8.830426,20.694334
896,9.649262,8.89296,20.708858
896,9.665369,8.971663,20.720154
896,9.787581,8.943777,20.723192
896,9.949316,8.778535,20.702113
896,9.762964,8.976463,20.598162
896,9.763316,9.237488,20.596819
897,10.189101,16.591766,17.369015
897,9.821781,9.047548,17.450053
897,9.740713,8.95329,16.836452
897,9.725979,9.014321,17.4142
897,9.785787,9.010983,17.455986
897,9.741666,8.943067,17.103942
897,9.766593,8.9881,17.315532
897,9.739942,8.933123,17.258991
897,9.749664,8.972073,17.326487
897,9.720516,8.905429,17.307242
898,9.829629,15.992989,22.578537
898,9.663544,8.137852,22.469675
898,9.59694,8.091033,22.780634
898,9.638487,8.162288,22.463581
898,9.562992,8.092917,22.630137
898,9.54058,8.119981,22.73126
898,9.842308,8.095053,22.64899
898,9.625858,8.150472,22.651365
898,9.610742,9.638166,23.108094
898,9.719634,9.360031,23.708013
899,9.872088,16.082125,20.257543
899,9.654824,8.841491,20.552746
899,9.638577,8.812534,20.493369
899,9.623592,8.769635,20.630897
899,9.649442,8.892299,20.708938
899,9.704419,8.817776,20.766211
899,9.682749,8.915743,20.452434
899,9.636591,8.816012,20.53702
899,9.684022,8.902242,20.804389
899,9.67029,8.821896,20.402448
900,10.374631,18.356421,18.929047
900,10.056264,9.917462,19.696925
900,10.277386,8.386237,18.614909
900,10.066978,8.421298,18.828936
900,10.198442,9.905143,19.367192
900,10.287098,8.416296,19.378358
900,10.126727,9.810735,19.388711
900,10.203033,8.78507,19.137189
900,10.013054,8.906542,18.916328
900,9.979896,10.011541,18.328016
901,9.245607,17.111389,17.805596
901,9.040422,8.506866,18.015833
901,9.037034,9.741074,18.138938
901,9.013128,8.186134,17.689317
901,9.0311,9.694486,17.574922
901,9.029546,8.180391,18.345225
901,9.007225,8.825965,17.840507
901,9.045664,9.364371,18.346228
901,9.021699,8.521009,17.875548
901,9.05283,8.476176,17.748143
902,10.170408,19.107189,21.303505
902,9.89458,9.718703,21.527734
902,9.929289,9.0178,21.401241
902,9.939875,9.030418,21.300909
902,9.925511,9.102165,21.532084
902,9.910457,9.090598,21.335409
902,9.945748,9.516404,21.109024
902,9.923437,9.456876,21.113174
902,9.971868,9.081347,21.118687
902,10.070186,10.409902,21.475453
903,9.912391,18.718099,18.281898
903,9.663965,9.194528,18.297626
903,9.840133,9.079181,18.175973
903,9.708839,9.212901,18.737224
903,9.694787,9.0398,18.546641
